DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2017-09-22 16:00:00+00:00,0.0,ST4.2017092216.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 17:00:00+00:00,0.0,ST4.2017092217.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 18:00:00+00:00,0.0,ST4.2017092218.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 19:00:00+00:00,0.0,ST4.2017092219.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 20:00:00+00:00,0.0,ST4.2017092220.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 21:00:00+00:00,0.0,ST4.2017092221.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 22:00:00+00:00,0.0,ST4.2017092222.01h,legacy,WatershedFraction,pygrib:tp
2017-09-22 23:00:00+00:00,0.0,ST4.2017092223.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 00:00:00+00:00,0.0,ST4.2017092300.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 01:00:00+00:00,0.0,ST4.2017092301.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 02:00:00+00:00,0.0,ST4.2017092302.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 03:00:00+00:00,0.0,ST4.2017092303.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 04:00:00+00:00,0.0,ST4.2017092304.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 05:00:00+00:00,0.0,ST4.2017092305.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 06:00:00+00:00,0.0,ST4.2017092306.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 07:00:00+00:00,0.0,ST4.2017092307.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 08:00:00+00:00,0.0,ST4.2017092308.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 09:00:00+00:00,0.0,ST4.2017092309.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 10:00:00+00:00,0.0,ST4.2017092310.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 11:00:00+00:00,0.0,ST4.2017092311.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 12:00:00+00:00,0.0,ST4.2017092312.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 13:00:00+00:00,0.0,ST4.2017092313.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 14:00:00+00:00,0.0,ST4.2017092314.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 15:00:00+00:00,0.0,ST4.2017092315.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 16:00:00+00:00,0.0,ST4.2017092316.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 17:00:00+00:00,0.0,ST4.2017092317.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 18:00:00+00:00,0.0,ST4.2017092318.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 19:00:00+00:00,0.0,ST4.2017092319.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 20:00:00+00:00,0.0,ST4.2017092320.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 21:00:00+00:00,0.0,ST4.2017092321.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 22:00:00+00:00,0.0,ST4.2017092322.01h,legacy,WatershedFraction,pygrib:tp
2017-09-23 23:00:00+00:00,0.0,ST4.2017092323.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 00:00:00+00:00,0.0,ST4.2017092400.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 01:00:00+00:00,0.0,ST4.2017092401.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 02:00:00+00:00,0.0,ST4.2017092402.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 03:00:00+00:00,0.0,ST4.2017092403.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 04:00:00+00:00,0.0,ST4.2017092404.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 05:00:00+00:00,0.0,ST4.2017092405.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 06:00:00+00:00,0.0,ST4.2017092406.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 07:00:00+00:00,0.0,ST4.2017092407.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 08:00:00+00:00,0.0,ST4.2017092408.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 09:00:00+00:00,0.0,ST4.2017092409.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 10:00:00+00:00,0.0,ST4.2017092410.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 11:00:00+00:00,0.0,ST4.2017092411.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 12:00:00+00:00,0.0,ST4.2017092412.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 13:00:00+00:00,0.0,ST4.2017092413.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 14:00:00+00:00,0.0,ST4.2017092414.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 15:00:00+00:00,0.0,ST4.2017092415.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 16:00:00+00:00,0.0,ST4.2017092416.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 17:00:00+00:00,0.0,ST4.2017092417.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 18:00:00+00:00,0.0,ST4.2017092418.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 19:00:00+00:00,0.0,ST4.2017092419.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 20:00:00+00:00,0.0,ST4.2017092420.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 21:00:00+00:00,0.0,ST4.2017092421.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 22:00:00+00:00,0.0,ST4.2017092422.01h,legacy,WatershedFraction,pygrib:tp
2017-09-24 23:00:00+00:00,0.0,ST4.2017092423.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 00:00:00+00:00,0.0,ST4.2017092500.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 01:00:00+00:00,0.0,ST4.2017092501.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 02:00:00+00:00,0.0,ST4.2017092502.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 03:00:00+00:00,0.0,ST4.2017092503.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 04:00:00+00:00,0.0,ST4.2017092504.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 05:00:00+00:00,0.0,ST4.2017092505.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 06:00:00+00:00,0.0,ST4.2017092506.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 07:00:00+00:00,0.0,ST4.2017092507.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 08:00:00+00:00,0.0,ST4.2017092508.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 09:00:00+00:00,0.0,ST4.2017092509.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 10:00:00+00:00,0.0,ST4.2017092510.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 11:00:00+00:00,0.0,ST4.2017092511.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 12:00:00+00:00,0.0,ST4.2017092512.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 13:00:00+00:00,0.0,ST4.2017092513.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 14:00:00+00:00,0.0,ST4.2017092514.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 15:00:00+00:00,0.0,ST4.2017092515.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 16:00:00+00:00,0.0,ST4.2017092516.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 17:00:00+00:00,0.0,ST4.2017092517.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 18:00:00+00:00,0.0,ST4.2017092518.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 19:00:00+00:00,0.0,ST4.2017092519.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 20:00:00+00:00,0.0,ST4.2017092520.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 21:00:00+00:00,0.0,ST4.2017092521.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 22:00:00+00:00,0.0,ST4.2017092522.01h,legacy,WatershedFraction,pygrib:tp
2017-09-25 23:00:00+00:00,0.0,ST4.2017092523.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 00:00:00+00:00,0.0,ST4.2017092600.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 01:00:00+00:00,0.0,ST4.2017092601.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 02:00:00+00:00,0.0,ST4.2017092602.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 03:00:00+00:00,0.0,ST4.2017092603.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 04:00:00+00:00,0.0,ST4.2017092604.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 05:00:00+00:00,0.0,ST4.2017092605.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 06:00:00+00:00,0.0,ST4.2017092606.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 07:00:00+00:00,0.0,ST4.2017092607.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 08:00:00+00:00,0.0,ST4.2017092608.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 09:00:00+00:00,0.0,ST4.2017092609.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 10:00:00+00:00,0.0,ST4.2017092610.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 11:00:00+00:00,0.0,ST4.2017092611.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 12:00:00+00:00,0.0,ST4.2017092612.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 13:00:00+00:00,0.0,ST4.2017092613.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 14:00:00+00:00,0.0,ST4.2017092614.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 15:00:00+00:00,0.0,ST4.2017092615.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 16:00:00+00:00,0.0,ST4.2017092616.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 17:00:00+00:00,0.0,ST4.2017092617.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 18:00:00+00:00,0.0,ST4.2017092618.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 19:00:00+00:00,0.0,ST4.2017092619.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 20:00:00+00:00,0.0,ST4.2017092620.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 21:00:00+00:00,0.0,ST4.2017092621.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 22:00:00+00:00,0.0,ST4.2017092622.01h,legacy,WatershedFraction,pygrib:tp
2017-09-26 23:00:00+00:00,0.0,ST4.2017092623.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 00:00:00+00:00,0.0,ST4.2017092700.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 01:00:00+00:00,0.0,ST4.2017092701.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 02:00:00+00:00,0.0,ST4.2017092702.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 03:00:00+00:00,0.0,ST4.2017092703.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 04:00:00+00:00,0.0,ST4.2017092704.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 05:00:00+00:00,0.0,ST4.2017092705.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 06:00:00+00:00,0.0,ST4.2017092706.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 07:00:00+00:00,0.0,ST4.2017092707.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 08:00:00+00:00,0.0,ST4.2017092708.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 09:00:00+00:00,0.0,ST4.2017092709.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 10:00:00+00:00,0.0,ST4.2017092710.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 11:00:00+00:00,0.0,ST4.2017092711.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 12:00:00+00:00,0.0,ST4.2017092712.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 13:00:00+00:00,0.0,ST4.2017092713.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 14:00:00+00:00,0.0,ST4.2017092714.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 15:00:00+00:00,0.0,ST4.2017092715.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 16:00:00+00:00,0.0,ST4.2017092716.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 17:00:00+00:00,0.0,ST4.2017092717.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 18:00:00+00:00,0.0,ST4.2017092718.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 19:00:00+00:00,0.0,ST4.2017092719.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 20:00:00+00:00,0.0,ST4.2017092720.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 21:00:00+00:00,0.0,ST4.2017092721.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 22:00:00+00:00,0.0,ST4.2017092722.01h,legacy,WatershedFraction,pygrib:tp
2017-09-27 23:00:00+00:00,0.0,ST4.2017092723.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 00:00:00+00:00,0.0,ST4.2017092800.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 01:00:00+00:00,0.0,ST4.2017092801.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 02:00:00+00:00,0.0,ST4.2017092802.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 03:00:00+00:00,0.0,ST4.2017092803.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 04:00:00+00:00,0.0,ST4.2017092804.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 05:00:00+00:00,0.0,ST4.2017092805.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 06:00:00+00:00,0.0,ST4.2017092806.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 07:00:00+00:00,0.0,ST4.2017092807.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 08:00:00+00:00,0.0,ST4.2017092808.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 09:00:00+00:00,0.0,ST4.2017092809.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 10:00:00+00:00,0.0,ST4.2017092810.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 11:00:00+00:00,0.0,ST4.2017092811.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 12:00:00+00:00,0.0,ST4.2017092812.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 13:00:00+00:00,0.0,ST4.2017092813.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 14:00:00+00:00,0.0,ST4.2017092814.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 15:00:00+00:00,0.0,ST4.2017092815.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 16:00:00+00:00,0.0,ST4.2017092816.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 17:00:00+00:00,0.0,ST4.2017092817.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 18:00:00+00:00,0.0,ST4.2017092818.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 19:00:00+00:00,0.0,ST4.2017092819.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 20:00:00+00:00,0.0,ST4.2017092820.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 21:00:00+00:00,0.0,ST4.2017092821.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 22:00:00+00:00,0.0,ST4.2017092822.01h,legacy,WatershedFraction,pygrib:tp
2017-09-28 23:00:00+00:00,0.0,ST4.2017092823.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 00:00:00+00:00,0.0,ST4.2017092900.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 01:00:00+00:00,0.0,ST4.2017092901.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 02:00:00+00:00,0.0,ST4.2017092902.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 03:00:00+00:00,0.0,ST4.2017092903.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 04:00:00+00:00,0.0,ST4.2017092904.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 05:00:00+00:00,0.0,ST4.2017092905.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 06:00:00+00:00,0.0,ST4.2017092906.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 07:00:00+00:00,0.0,ST4.2017092907.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 08:00:00+00:00,0.0,ST4.2017092908.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 09:00:00+00:00,0.0,ST4.2017092909.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 10:00:00+00:00,0.0,ST4.2017092910.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 11:00:00+00:00,0.0,ST4.2017092911.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 12:00:00+00:00,0.0,ST4.2017092912.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 13:00:00+00:00,0.0,ST4.2017092913.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 14:00:00+00:00,0.0,ST4.2017092914.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 15:00:00+00:00,0.0,ST4.2017092915.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 16:00:00+00:00,0.0,ST4.2017092916.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 17:00:00+00:00,0.0,ST4.2017092917.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 18:00:00+00:00,0.0,ST4.2017092918.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 19:00:00+00:00,0.0,ST4.2017092919.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 20:00:00+00:00,0.0,ST4.2017092920.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 21:00:00+00:00,0.0,ST4.2017092921.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 22:00:00+00:00,0.0,ST4.2017092922.01h,legacy,WatershedFraction,pygrib:tp
2017-09-29 23:00:00+00:00,0.0,ST4.2017092923.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 00:00:00+00:00,0.0,ST4.2017093000.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 01:00:00+00:00,0.0,ST4.2017093001.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 02:00:00+00:00,0.0,ST4.2017093002.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 03:00:00+00:00,0.0,ST4.2017093003.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 04:00:00+00:00,0.0,ST4.2017093004.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 05:00:00+00:00,0.0,ST4.2017093005.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 06:00:00+00:00,0.0,ST4.2017093006.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 07:00:00+00:00,0.0,ST4.2017093007.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 08:00:00+00:00,0.0,ST4.2017093008.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 09:00:00+00:00,0.0,ST4.2017093009.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 10:00:00+00:00,0.0,ST4.2017093010.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 11:00:00+00:00,0.0,ST4.2017093011.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 12:00:00+00:00,0.0,ST4.2017093012.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 13:00:00+00:00,0.0,ST4.2017093013.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 14:00:00+00:00,0.0,ST4.2017093014.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 15:00:00+00:00,0.0,ST4.2017093015.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 16:00:00+00:00,0.0,ST4.2017093016.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 17:00:00+00:00,0.0,ST4.2017093017.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 18:00:00+00:00,0.0,ST4.2017093018.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 19:00:00+00:00,0.0,ST4.2017093019.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 20:00:00+00:00,0.0,ST4.2017093020.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 21:00:00+00:00,0.0,ST4.2017093021.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 22:00:00+00:00,0.0,ST4.2017093022.01h,legacy,WatershedFraction,pygrib:tp
2017-09-30 23:00:00+00:00,0.0,ST4.2017093023.01h,legacy,WatershedFraction,pygrib:tp
